35.704275,139.753696
35.541863,139.445404
34.35068,134.046936
33.87304,130.879751
34.384382,133.818647
35.814284,139.708837
43.054009,141.354279
34.743597,135.619597
35.720193,139.672673
35.631943,139.645194
33.588048,130.421539
34.721227,137.701022
35.889085,139.979726
36.556487,139.878184
35.664425,139.482294
36.111745,139.661704
35.681387,139.775555
34.469344,132.462118
35.681379,139.766082
34.526196,135.458312
35.486812,139.616059
35.579363,140.406704
34.655778,135.497431
35.694348,139.751126
34.986852,135.758337
43.794596,142.398448
35.212434,137.031876
34.996589,139.859342
34.068743,134.546022
34.663876,135.477541
35.979721,139.65761
36.388064,138.215265
34.507755,135.823833
35.74936,139.680207
35.893839,139.727672
34.995112,136.877197
35.498043,139.356612
36.389269,139.078883
35.717481,139.680458
34.967096,135.772691
34.830014,137.071915
35.713108,139.707346
35.98413,140.240652
35.789374,139.929904
35.715494,140.04262
35.58192,140.126179
34.892252,135.678776
43.037255,141.414311
35.114127,140.077452
39.650679,141.187205
34.39141,132.460913
36.50547,139.874646
34.731884,135.733396
35.648761,139.740716
35.481477,139.39348
34.507782,135.823817
36.389366,137.747833
35.796692,139.795883
34.524083,135.726395
33.614965,130.414754
35.708946,140.226784
35.310036,139.479404
34.837516,134.64628
35.460281,139.420609
33.473491,131.729272
35.603326,139.506981
43.799302,143.878824
36.662016,137.217717
33.589986,130.399362
35.662609,139.711667
35.408698,139.497281
35.707956,139.751085
36.733835,138.319032
33.886275,130.882394
34.999656,135.947915
35.632302,139.456861
36.263395,138.896521
34.083341,132.990327
35.455768,140.091282
36.645276,138.235222
35.728339,139.720589
34.673931,135.479343
34.710026,136.043682
34.967336,136.618609
38.351453,141.042665
33.822211,132.716395
34.068743,134.546022
39.635544,141.915959
34.713878,135.577761
35.655838,139.797227
35.696982,139.595151
35.896776,139.727467
35.903108,139.717598
36.536105,139.86071
41.780128,140.76238
35.90762,139.629248
35.674347,139.71712
36.558681,139.898147
35.644845,139.326222
36.082679,140.111175
34.967096,135.772691
35.768557,139.870792
34.897995,132.073119
34.976951,135.985134
35.901034,139.71738
34.458375,131.769757
43.583452,141.917104
35.79546,140.318768
34.967096,135.772691
35.650561,139.534902
35.70457,139.752832
35.560409,139.777497
37.64032,139.014542
34.637533,135.412522
34.724664,135.247159
34.750441,135.154985
34.507766,135.823829
36.506642,139.875113
34.435655,135.242754
35.689943,139.774771
34.967096,135.772691
35.549948,139.786413
36.060923,136.500559
34.967096,135.772691
35.707344,139.751447
35.085181,137.164193
33.594142,130.440296
33.846397,130.879217
34.396115,135.307822
34.967089,135.903387
33.635846,130.459037
35.694327,139.791458
34.737416,135.360255
42.982054,141.553718
43.129807,141.404955
35.712023,139.798408
35.644845,139.326222
35.889,139.979673
35.212054,136.977499
35.21612,136.974382
35.787544,139.607886
36.528043,139.036817
35.362056,136.902291
34.665105,133.929895
35.314582,136.289499
35.691295,139.735472
35.689945,139.701548
35.739073,139.500391
35.707956,139.751085
34.691471,135.185033
35.642006,139.748282
35.703819,139.770781
35.674525,139.717031
34.666283,135.621981
34.765835,134.83609
35.686682,139.774506
35.723692,139.598122
34.479765,132.442861
35.680008,139.841446
34.968944,135.819574
34.650477,135.505995
32.782097,129.862247
36.363741,138.586259
35.901699,139.717211
35.72834,139.720564
35.635789,139.798901
36.247405,139.177094
26.205697,127.65079
34.57523,133.418047
35.710619,139.690044
34.702871,135.497835
38.059433,140.767812
35.991636,139.049374
36.025608,139.544261
33.164458,129.723169
35.529161,139.522908
35.889137,139.979617
35.005394,135.889013
36.378578,138.891117
35.978269,136.50018
35.708381,139.751812
35.730036,139.71512
31.596969,131.396893
34.441459,135.393646
35.164383,136.884341
35.70383,139.75409
35.714054,139.796795
35.634952,139.44809
33.559326,130.423937
35.691853,139.697824
36.815472,137.406846
34.541421,135.453874
35.518854,139.387587
34.998571,137.043023
35.699853,139.763787
35.066065,135.245463
35.587234,139.70615
34.582294,135.50441
35.124887,136.854937
35.581802,139.408651
34.643465,135.510917
35.661385,139.913724
32.920677,131.390243
35.629035,139.794746
34.749128,138.777677
35.486435,139.371748
34.507758,135.823835
35.919094,139.901298
35.701956,139.770567
35.513427,140.067437
34.663861,135.212517
34.693314,135.19273
35.649351,139.708795
34.674117,135.479637
35.260774,137.029011
35.58975,139.670112
33.230201,131.611414
35.980118,139.752094
34.999656,135.947915
43.067048,141.344153
35.644845,139.326222
34.999656,135.947915
35.698596,139.773018
35.965998,139.625303
34.967096,135.772691
33.616626,130.415959
35.354734,135.918356
43.583452,141.917104
34.684873,135.828632
35.016323,135.707869
35.428319,139.953893
35.533836,139.566953
35.700226,139.771692
35.698951,139.770562
35.603511,139.506932
35.763956,139.725069
35.703259,139.534782
34.488612,133.361126
35.903332,139.7173
35.227342,138.610347
34.286197,134.027525
35.650885,139.344959
35.709921,139.811498
34.704428,135.491764
33.636784,130.682171
34.757611,135.498017
38.151129,140.288913
35.581802,139.408651
35.613122,140.113192
35.220523,137.655357
35.662205,140.013759
34.666082,135.470567
35.595428,139.152078
35.984771,140.237287
34.514626,132.502749
36.400307,139.702963
43.074203,141.347857
33.88752,130.884735
36.204161,139.756527
35.670955,139.765507
35.396081,139.313768
34.507754,135.823831
35.965991,139.625277
35.616245,139.675923
35.154287,138.799872
31.784884,130.986036
34.396035,132.458399
36.314097,139.825603
34.541479,135.453875
35.784527,139.645984
34.891444,135.674272
35.634035,139.715978
35.284364,139.670656
35.847681,139.669149
34.967096,135.772691
35.507797,139.6177
36.224352,139.998453
34.071476,131.772425
34.781484,134.310712
43.136839,141.359981
34.664849,135.212603
35.698047,139.768933
33.886589,130.88193
35.637802,139.304876
39.682141,141.134134
34.598465,135.475631
34.75101,138.775895
34.732498,135.432853
35.892333,140.008468
35.728461,139.540786
34.485799,136.723996
36.394612,140.524954
35.493551,139.485017
33.268783,130.281391
43.528123,141.927999
34.673857,135.479484
35.711764,139.421557
35.532117,139.434761
35.256261,136.96641
35.69428,139.791969
43.129962,141.404982
34.76934,135.249782
35.685676,139.788313
35.661881,139.701057
35.08675,139.078666
32.751124,130.867532
34.498128,133.512679
35.90237,139.717689
35.776038,139.704193
34.460394,135.456525
34.68171,133.918544
35.955674,139.991625
35.486652,139.376008
34.967096,135.772691
35.490394,139.430513
35.752838,139.319559
36.762528,137.00424
35.939978,139.612858
35.016323,135.707869
34.238938,134.65171
35.789492,139.929802
34.071785,131.77243
36.155657,140.063333
35.889082,139.979681
36.060923,136.500559
34.507802,135.823828
35.477667,139.635849
34.995097,136.877223
35.037279,135.789097
36.320243,136.350551
34.774068,134.849799
38.952218,141.723238
34.497904,135.403502
35.691458,139.737041
33.872249,130.706922
34.528528,135.605465
34.624518,133.931993
35.90237,139.717689
34.967096,135.772691
34.967096,135.772691
36.166099,137.879871
35.482006,139.321413
34.396735,132.429171
34.944081,135.720391
36.070744,136.406717
34.603056,135.429141
34.633169,135.752973
34.663055,133.918914
34.541479,135.453875
36.322352,139.013046
35.169809,136.917908
35.875194,139.744143
37.887756,139.032962
43.071045,141.349974
34.437035,135.448223
35.795453,140.318803
38.376569,140.22344
34.507787,135.823831
40.718522,140.58887
35.768464,139.418586
35.686633,139.988513
35.012013,135.863245
34.18478,133.715446
35.628928,139.742516
33.853891,134.482737
35.699623,138.465712
43.583452,141.917104
35.885455,139.772072
35.530984,139.440106
35.752822,139.319616
38.197562,140.864349
39.705947,141.04018
35.037339,135.743234
34.753189,135.538245
35.917012,140.190276
38.253164,140.318289
36.387849,139.767317
42.628951,141.556694
35.330027,136.966915
32.7957,130.696823
34.602493,135.448947
35.703598,139.409441
34.66125,135.528707
39.390757,140.057624
35.365154,139.52776
35.650781,139.345213
35.601388,139.504083
34.956852,135.705969
33.590811,130.400153
32.886584,129.789675
24.39434,124.246041
33.248859,131.598025
35.692664,139.696584
35.714764,139.825839
34.967096,135.772691
35.648308,139.70936
37.599303,140.443831
36.080673,140.202377
35.737582,138.713057
34.967096,135.772691
34.739345,137.777901
35.382769,136.747079
34.737416,135.360255
33.873285,130.879673
35.889105,139.979655
35.042048,135.743205
34.74736,135.611136
34.604667,135.526216
35.233264,139.103522
35.237309,136.958328
35.170785,136.880201
34.760726,135.050845
34.676338,135.590255
35.492158,139.646144
35.004801,136.87006
35.703259,139.534782
35.435062,140.116397
34.589632,135.555676
34.78964,135.442314
36.452989,139.012954
34.54165,135.453984
35.318856,136.93123
41.545915,140.912064
35.472675,139.459726
34.712208,135.365372
33.314445,130.538681
31.582801,131.397376
35.529587,139.701823
35.66239,139.412735
35.186681,136.811305
39.441386,140.515556
35.659808,139.698538
34.399801,135.341473
34.85347,133.014962
35.332097,137.116675
36.962147,139.845321
33.616688,130.415921
34.582686,135.50575
34.667814,133.916243
41.545915,140.912064
34.967096,135.772691
35.686966,140.024756
36.270656,137.931799
33.24506,130.280281
36.337998,140.592738
34.664174,135.429592
35.431475,139.656204
36.466215,139.00592
35.681379,139.766082
34.701284,135.503299
34.663636,135.215988
36.765341,138.967706
35.344276,132.75672
39.53933,141.923121
34.668987,135.50017
38.237255,140.349928
34.979177,135.93703
34.815354,135.562212
34.750531,135.162653
35.571622,139.653806
35.393655,139.584288
43.114924,141.365428
34.514686,132.502521
35.49133,138.611768
34.967096,135.772691
35.790833,140.727814
36.364048,138.908279
35.889048,139.979708
35.679537,139.317419
35.647031,139.626482
36.383988,139.847614
40.510129,141.548667
35.01931,136.006299
35.696935,139.413058
34.876166,136.552985
34.552769,132.447603
35.997435,138.121348
34.716246,134.879542
35.630733,139.307507
35.861272,139.824247
37.548241,140.088832
35.401995,139.462388
35.984771,140.237287
35.705633,139.865762
35.037344,135.743269
35.763617,139.823287
33.87316,130.879741
43.583452,141.917104
34.733141,135.49975
36.660164,136.726868
35.410543,139.209827
35.011034,137.015205
35.699623,138.465712
35.469404,139.624375
34.663401,135.211082
39.304318,141.122286
35.985125,140.237879
35.285324,135.136014
36.060923,136.500559
34.846507,136.542009
37.98508,140.150388
35.499105,136.227119
34.70656,135.367686
33.88061,133.760054
34.527605,135.458405
39.948938,141.089411
34.501248,135.743076
34.757533,135.154233
35.741012,139.54045
35.645988,139.710321
34.685698,135.722115
35.004801,136.87006
37.898257,139.061771
34.36103,135.240172
35.154392,136.724263
35.894308,139.637619
37.526332,140.291976
35.591141,139.554079
35.704969,139.753748
38.95087,141.255736
34.884523,135.799909
34.967096,135.772691
35.189215,135.317627
35.172645,136.90049
35.106119,138.858614
34.353372,133.829879
33.607312,130.400641
35.826196,139.818553
35.626405,139.887714
39.53933,141.923121
35.516206,139.696455
43.066533,141.490776
34.643465,135.510917
35.636916,139.689564
35.069921,136.927176
33.936836,132.189007
35.903332,139.7173
34.51249,135.814905
33.873021,130.879779
35.700488,139.815745
35.766838,140.093232
31.857498,131.430659
35.529982,139.432914
34.967096,135.772691
40.619081,140.374206
34.458375,131.769757
33.873021,130.879779
34.986852,135.758337
35.447521,139.345463
34.933171,135.746128
35.641999,139.748404
34.695223,135.196046
35.67187,139.726793
35.728283,138.44317
34.726324,135.498601
34.986682,135.758647
39.681611,141.148216
35.4854,139.342836
35.694959,139.792166
34.184174,133.714836
41.786921,140.743226
35.1604,136.906354
34.85347,133.01496
35.604977,140.100304
34.528528,135.605465
35.659233,140.00836
35.896273,139.337947
36.289563,139.371421
35.917012,140.190287
34.643539,135.519774
34.639449,135.415142
34.891386,135.674125
36.745195,137.013859
33.169964,129.678013
37.18319,138.95402
34.345706,133.827728
34.794502,134.590277
37.618217,138.950392
35.702189,139.579307
43.111743,141.256968
35.611933,139.741556
35.766496,139.676381
35.687027,140.02889
35.860508,139.500224
34.965719,135.671784
42.881515,143.169012
34.712208,135.365372
33.749806,132.82465
35.971033,139.370958
34.669516,135.620131
34.819334,135.655777
35.780719,139.725187
35.524781,139.660088
35.681782,139.76897
34.461668,135.398515
26.261065,127.72324
35.005658,135.77447
41.545961,140.912036
39.682156,141.13398
35.686772,139.774483
34.684786,135.511581
34.705493,135.49829
35.650056,139.758196
35.472044,136.707369
38.276014,140.900322
35.129966,136.853896
32.7821,129.862253
35.257474,137.745015
43.129927,141.40483
42.827489,141.669328
34.750577,135.162706
35.382014,136.745316
33.036229,130.459714
34.986533,135.760422
36.629862,139.97855
32.793868,130.74136
35.698916,139.770801
39.304313,141.122268
34.624736,133.931943
35.903332,139.7173
34.636651,135.418822
39.678344,141.152181
36.138994,140.315947
34.625957,133.830441
35.697356,139.701416
35.856954,139.592192
36.571155,139.748406
34.4661,135.39822
34.716246,134.879542
34.663549,135.216077
35.447521,139.345463
39.721671,141.13774
33.618763,130.417508
38.950871,141.255719
35.615773,139.726322
35.114816,136.062686
33.98373,131.935157
35.304099,138.959582
34.75799,135.598664
35.527675,140.169129
34.712208,135.365372
33.593602,134.351935
36.222055,139.163932
35.808902,139.450845
35.35399,139.478499
35.612125,139.447905
35.85592,139.672245
35.162349,136.922629
34.979638,135.899624
35.863942,139.705351
35.672604,139.718173
35.439902,139.399204
35.721291,139.752059
34.733597,135.609724
35.466193,139.622691
34.783018,136.858032
35.794647,139.504921
34.603051,135.429139
34.967096,135.772691
35.803059,139.657774
34.743986,135.359515
35.581917,140.126198
35.559149,134.807149
36.338017,140.59272
35.216107,136.9744
35.543397,139.444962
34.906498,135.156425
34.789424,135.442224
35.703259,139.534782
36.535504,140.518555
35.728319,139.720389
35.167924,136.904787
34.90368,137.495188
34.843979,133.762574
34.389523,134.052457
33.24506,130.280281
34.413092,135.6514
34.729267,135.354015
35.625974,139.723822
34.397596,132.457197
34.723498,135.145792
42.612133,141.479973
33.959492,133.292669
35.751839,140.026309
42.981144,144.390917
34.768889,135.488176
36.060923,136.500559
35.700655,139.70044
35.084431,137.138929
35.465646,139.328228
33.264151,130.297261
35.729513,139.719411
35.616028,139.777534
33.62067,130.418844
35.664839,139.483702
35.707175,139.579101
34.54285,134.344319
35.302043,136.819189
41.545921,140.912642
34.70041,135.506377
35.528777,139.704133
35.698736,139.77085
35.889967,139.72598
35.740959,139.540475
35.679537,139.317419
38.195167,140.957156
34.967096,135.772691
34.622367,135.763636
35.570145,135.191939
35.812684,139.905924
43.049458,141.354995
35.889176,139.979686
36.47582,140.558873
37.790492,139.129588
34.613644,136.089911
35.702318,139.579267
35.408959,136.910727
34.517455,135.611635
31.861377,131.386216
33.967523,132.096738
35.591008,139.716032
36.289563,139.371421
31.750125,130.767994
36.203135,140.265245
34.676242,137.317845
35.875263,140.534792
34.643465,135.510917
35.697635,139.704842
34.614667,135.627307
35.422994,133.335263
36.578213,136.647756
35.267,139.659738
36.400111,140.591354
34.789424,135.442224
35.608692,139.434846
34.693321,135.194557
35.67852,139.744281
35.746185,138.845491
35.660128,139.734603
35.288374,137.052537
34.594982,135.501118
34.622852,135.77092
35.714476,139.936303
32.413598,131.630144
35.704948,139.635648
33.2147,130.422838
35.650148,140.030537
35.889136,139.979698
39.536736,141.340474
35.577557,139.60813
34.753182,135.538209
33.606911,130.399502
35.013488,135.753462
35.591982,139.49898
35.891843,139.745692
35.170767,136.881978
34.334234,134.022623
35.575585,139.663532
35.128058,138.80818
36.560065,138.198179
35.52614,139.50893
35.8169,139.821928
34.25719,133.754279
34.735362,135.565174
34.663582,135.430044
33.558491,130.249148
35.461129,139.615567
